,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
10,8,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
11,9,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
12,10,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
13,11,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
14,12,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
15,13,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
16,14,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
17,15,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
18,16,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
19,17,0.0,0.0,-2.403137811555735e-05,0.0,0.0,0.0,0.0,-1.86339879063386e-05,-3.3750845060832934e-06,0.0,-2.0704467615417388e-06,0.0,0.0,-1.3399424989985913e-05,0.0,0.0,0.0,0.0,0.0,-5.915555182886901e-07,-2.3570499495219547e-06,0.0,0.0,0.0,0.0,-2.8637745028358373e-06,-4.0812754254888944e-07,0.0,0.0,0.0,0.0,-3.654804294625136e-06,0.0,0.0,0.0,0.0,-4.1042022044776533e-07,0.0,0.0,0.0,0.0,-7.465539115391502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.924410649764742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98799396866197e-07,0.0,-1.95121433178538e-06,0.0,0.0,-1.9718498449125642e-07,0.0,0.0,-2.06356919852421e-07,0.0,0.0,0.0,0.0,-5.11307649851952e-07,0.0,0.0,0.0,0.0,0.0,-8.999450297969842e-06,-1.1143271224499418e-06,0.0,0.0,0.0,-6.878560857220032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317850699412058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265598111261247e-07,-6.14485780302792e-07,0.0,0.0,-5.8238272629156215e-06,-3.17101405116562e-06,-8.79537325354476e-06,0.0,0.0,-0.010952256830601092,0.0,-1.1760026525289336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.007278301931352e-07,-1.134272695324346e-05,0.0,0.0,0.0,0.0,0.0,-0.09078265234305334,-0.10549687568499892
20,18,0.0,0.0,-0.00012461691401884182,0.0,0.0,0.0,0.0,-9.662825234517264e-05,-1.7501810078408495e-05,0.0,-1.0736491466405121e-05,0.0,0.0,-6.948394652398271e-05,0.0,0.0,0.0,0.0,0.0,-3.0675653641448848e-06,-1.2222698568732522e-05,0.0,0.0,0.0,0.0,-1.4850365188096004e-05,-2.116382782292908e-06,0.0,0.0,0.0,0.0,-1.895232268199161e-05,0.0,0.0,0.0,0.0,-2.1282716736924465e-06,0.0,0.0,0.0,0.0,-3.87132374004289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5907166140183413e-06,-0.027884918032786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.660806659562814e-06,0.0,-1.011820077263976e-05,0.0,0.0,-1.0225208117484467e-06,0.0,0.0,-1.0700827232956122e-06,0.0,0.0,0.0,0.0,-2.6514326865643856e-06,0.0,0.0,0.0,0.0,0.0,-4.666747444138154e-05,-5.778445436606506e-06,0.0,0.0,0.0,-3.5669407838189618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.350416057227681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5694503325709049e-06,-3.186472339687456e-06,0.0,0.0,-3.0199990104334098e-05,-1.644358402861743e-05,-4.560921422109581e-05,0.0,0.0,-0.010952256830601092,0.0,-6.098269551227073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.115129228291748e-06,-5.881875033028074e-05,0.0,0.0,0.0,0.0,0.0,-0.17273893123824213,-0.23502316479374405
21,19,0.0,0.0,-0.00012461691401884182,0.0,0.0,0.0,0.0,-9.662825234517264e-05,-1.7501810078408495e-05,0.0,-1.0736491466405121e-05,0.0,0.0,-6.948394652398271e-05,0.0,0.0,0.0,0.0,0.0,-3.0675653641448848e-06,-1.2222698568732522e-05,0.0,0.0,0.0,0.0,-1.4850365188096004e-05,-2.116382782292908e-06,0.0,0.0,0.0,0.0,-1.895232268199161e-05,0.0,0.0,0.0,0.0,-2.1282716736924465e-06,0.0,0.0,0.0,0.0,-3.87132374004289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5907166140183413e-06,-0.027884918032786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.660806659562814e-06,0.0,-1.011820077263976e-05,0.0,0.0,-1.0225208117484467e-06,0.0,0.0,-1.0700827232956122e-06,0.0,0.0,0.0,0.0,-2.6514326865643856e-06,0.0,0.0,0.0,0.0,0.0,-4.666747444138154e-05,-5.778445436606506e-06,0.0,0.0,0.0,-3.5669407838189618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.350416057227681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5694503325709049e-06,-3.186472339687456e-06,0.0,0.0,-3.0199990104334098e-05,-1.644358402861743e-05,-4.560921422109581e-05,0.0,0.0,-0.010952256830601092,0.0,-6.098269551227073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.115129228291748e-06,-5.881875033028074e-05,0.0,0.0,0.0,0.0,0.0,-0.17273893123824213,-0.23502316479374405
22,20,0.0,0.0,-0.00012461691401884182,0.0,0.0,0.0,0.0,-9.662825234517264e-05,-1.7501810078408495e-05,0.0,-1.0736491466405121e-05,0.0,0.0,-6.948394652398271e-05,0.0,0.0,0.0,0.0,0.0,-3.0675653641448848e-06,-1.2222698568732522e-05,0.0,0.0,0.0,0.0,-1.4850365188096004e-05,-2.116382782292908e-06,0.0,0.0,0.0,0.0,-1.895232268199161e-05,0.0,0.0,0.0,0.0,-2.1282716736924465e-06,0.0,0.0,0.0,0.0,-3.87132374004289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5907166140183413e-06,-0.027884918032786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.660806659562814e-06,0.0,-1.011820077263976e-05,0.0,0.0,-1.0225208117484467e-06,0.0,0.0,-1.0700827232956122e-06,0.0,0.0,0.0,0.0,-2.6514326865643856e-06,0.0,0.0,0.0,0.0,0.0,-4.666747444138154e-05,-5.778445436606506e-06,0.0,0.0,0.0,-3.5669407838189618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.350416057227681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5694503325709049e-06,-3.186472339687456e-06,0.0,0.0,-3.0199990104334098e-05,-1.644358402861743e-05,-4.560921422109581e-05,0.0,0.0,-0.010952256830601092,0.0,-6.098269551227073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.115129228291748e-06,-5.881875033028074e-05,0.0,0.0,0.0,0.0,0.0,-0.17273893123824213,-0.23502316479374405
23,21,0.0,0.0,-0.00012461691401884182,0.0,0.0,0.0,0.0,-9.662825234517264e-05,-1.7501810078408495e-05,0.0,-1.0736491466405121e-05,0.0,0.0,-6.948394652398271e-05,0.0,0.0,0.0,0.0,0.0,-3.0675653641448848e-06,-1.2222698568732522e-05,0.0,0.0,0.0,0.0,-1.4850365188096004e-05,-2.116382782292908e-06,0.0,0.0,0.0,0.0,-1.895232268199161e-05,0.0,0.0,0.0,0.0,-2.1282716736924465e-06,0.0,0.0,0.0,0.0,-3.87132374004289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5907166140183413e-06,-0.027884918032786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.660806659562814e-06,0.0,-1.011820077263976e-05,0.0,0.0,-1.0225208117484467e-06,0.0,0.0,-1.0700827232956122e-06,0.0,0.0,0.0,0.0,-2.6514326865643856e-06,0.0,0.0,0.0,0.0,0.0,-4.666747444138154e-05,-5.778445436606506e-06,0.0,0.0,0.0,-3.5669407838189618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.350416057227681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5694503325709049e-06,-3.186472339687456e-06,0.0,0.0,-3.0199990104334098e-05,-1.644358402861743e-05,-4.560921422109581e-05,0.0,0.0,-0.010952256830601092,0.0,-6.098269551227073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.115129228291748e-06,-5.881875033028074e-05,0.0,0.0,0.0,0.0,0.0,-0.17273893123824213,-0.23502316479374405
24,22,0.0,0.0,-0.00012461691401884182,0.0,0.0,0.0,0.0,-9.662825234517264e-05,-1.7501810078408495e-05,0.0,-1.0736491466405121e-05,0.0,0.0,-6.948394652398271e-05,0.0,0.0,0.0,0.0,0.0,-3.0675653641448848e-06,-1.2222698568732522e-05,0.0,0.0,0.0,0.0,-1.4850365188096004e-05,-2.116382782292908e-06,0.0,0.0,0.0,0.0,-1.895232268199161e-05,0.0,0.0,0.0,0.0,-2.1282716736924465e-06,0.0,0.0,0.0,0.0,-3.87132374004289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5907166140183413e-06,-0.027884918032786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.660806659562814e-06,0.0,-1.011820077263976e-05,0.0,0.0,-1.0225208117484467e-06,0.0,0.0,-1.0700827232956122e-06,0.0,0.0,0.0,0.0,-2.6514326865643856e-06,0.0,0.0,0.0,0.0,0.0,-4.666747444138154e-05,-5.778445436606506e-06,0.0,0.0,0.0,-3.5669407838189618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.350416057227681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5694503325709049e-06,-3.186472339687456e-06,0.0,0.0,-3.0199990104334098e-05,-1.644358402861743e-05,-4.560921422109581e-05,0.0,0.0,-0.010952256830601092,0.0,-6.098269551227073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.115129228291748e-06,-5.881875033028074e-05,0.0,0.0,0.0,0.0,0.0,-0.17273893123824213,-0.23502316479374405
